IBP
(2.2313640117645264, -148194.79742187174)
(16.874418973922729, -5152.7606580145184)
(106.54144787788391, -2927.3055871817423)
(195.60885405540466, -2899.1666136819917)
(284.02590417861938, -2864.0147697054826)
(371.79449605941772, -2916.1495544736981)
(459.56473207473755, -2862.1316039631979)
(547.0447108745575, -2946.5083507560571)
(634.49413895606995, -2917.7228300056386)
(723.44433403015137, -2854.096799210989)
paintbox
(27.062433004379272, -4173.2763651426258)
(53.763205051422119, -3871.989407095989)
(88.502320051193237, -3579.5079162406564)
(120.49254393577576, -3545.6413636356656)
(159.16093516349792, -3561.4266582215123)
(198.73184514045715, -3673.4903080724062)
(240.90969014167786, -3425.3098963981411)
(283.35226511955261, -3471.504225781151)
(326.55468392372131, -3473.5253511281344)
(370.80148983001709, -3500.756619948942)
(415.40946292877197, -3390.4582945533602)
(459.74495697021484, -3372.6831523418323)
(504.88940811157227, -3374.4819220638969)
(554.69082021713257, -3345.4685610718407)
(603.58461928367615, -3356.4171809561203)
(648.76908135414124, -3383.4023139150604)
(699.68898153305054, -3389.9651194183302)
(750.81602144241333, -3406.9769245246121)
(801.7900333404541, -3412.3635860523877)
(854.3949294090271, -3384.959712881559)
