IBP
(1.3549480438232422, -337346.59386081144)
(10.153419017791748, -6203.2673730769866)
(98.555718898773193, -1588.3603930576367)
(187.48570489883423, -1385.2707751414123)
(276.52285194396973, -1332.9162232319013)
(365.46082878112793, -1504.8659055331309)
(454.43931460380554, -1476.1021301297269)
(543.53108072280884, -1414.935056118775)
(632.78843760490417, -1379.8959805245925)
(722.98537373542786, -1418.7008818786874)
paintbox
(25.303106069564819, -1475.4474945090778)
(52.808553218841553, -1383.5557392065573)
(85.415548086166382, -1314.5978236426704)
(117.2723240852356, -1249.4090413262229)
(155.09430408477783, -1183.0832641670922)
(191.5529990196228, -1271.0039333666718)
(231.92903709411621, -1149.2249777921027)
(274.64335799217224, -1104.4579216274863)
(317.53557586669922, -1216.2691763253677)
(367.45414686203003, -1150.5950761980941)
(412.35938286781311, -1126.9512521519082)
(457.21583986282349, -1180.9920792509668)
(508.85838985443115, -1120.3066757386589)
(560.8941798210144, -1121.088183631364)
(613.77355289459229, -1078.7115526749456)
(665.24006772041321, -1109.6644495067887)
(717.45386481285095, -1084.4677395017904)
(770.50584578514099, -1125.2328834319292)
(823.46574282646179, -1113.4865450484456)
(861.02424597740173, -1081.3305270413648)
