IBP
(0.63694381713867188, -287694256.55436844)
(6.3794028759002686, -774131.14575223834)
(87.218273878097534, -201281.76705878048)
(169.22521781921387, -138226.8373076955)
(251.31410098075867, -142900.59500157784)
(333.37699699401855, -142912.2611397921)
(415.53241586685181, -142769.96191999462)
(497.43475270271301, -142597.45988666234)
(579.43057060241699, -142826.2069920185)
(661.13103365898132, -142510.19052483846)
paintbox
(26.189919948577881, -184167.029324843)
(54.297667026519775, -156577.39503066702)
(87.956778049468994, -166042.75787230095)
(123.97806811332703, -156188.97113630234)
(162.6204981803894, -150037.87878396557)
(201.61681222915649, -147807.7092475064)
(241.04866814613342, -150536.69085916528)
(286.04960322380066, -142911.77124712383)
(328.90616726875305, -138093.27750781304)
(375.75389122962952, -148110.09216435743)
(424.5877571105957, -144149.17691742483)
(473.71717715263367, -143919.76937884808)
(522.24534010887146, -146163.19213984261)
(571.01522994041443, -144208.7954564885)
(620.00481986999512, -142791.8754452201)
(669.05609893798828, -144209.31459607548)
(718.24868392944336, -143691.58614908435)
(767.42298293113708, -144131.27318813509)
(816.84996795654297, -143463.59590827688)
(865.72010707855225, -143794.26573275519)
