IBP
(0.58830785751342773, -369728327.28817451)
(2.5773439407348633, -22578784.647712648)
(16.760450839996338, -1629855.8814941503)
(110.85814571380615, -175749.23709093788)
(202.96458387374878, -148506.70107556373)
(296.76516366004944, -154838.50103580914)
(390.4283127784729, -154128.23303701717)
(482.65105676651001, -154548.54968121598)
(576.79198360443115, -155657.42915717262)
(669.79658555984497, -154886.89002879188)
paintbox
(28.024511098861694, -277675.9200893378)
(57.958755016326904, -219108.36881774053)
(94.333696126937866, -238748.58641048253)
(128.9596860408783, -270998.56065393932)
(169.00197505950928, -222577.87775274512)
(209.65315914154053, -228841.9065234249)
(251.00701212882996, -215708.94867701348)
(297.4065089225769, -217538.96985500926)
(343.5866527557373, -221315.4943623576)
(388.91963267326355, -224908.04356658802)
(436.54699778556824, -217840.26268395083)
(483.90492463111877, -216738.56186111481)
(539.88697957992554, -216362.20246264432)
(594.55926465988159, -214627.15401116069)
(650.32856774330139, -216097.33981340032)
(705.79693269729614, -214312.64629479405)
(759.08076977729797, -215096.09913059461)
(813.27354168891907, -215001.70841542428)
(862.60749173164368, -215528.82961262745)
(918.60204672813416, -214661.70614627108)
