IBP
(1.9422321319580078, -30290794.843430318)
(18.906002998352051, -3252462.4826769093)
(98.76910400390625, -796947.05854264565)
(182.88193297386169, -766599.09956954583)
(267.30158495903015, -723262.91123444506)
(351.52733302116394, -724480.20273451332)
(435.71443295478821, -724122.85485437175)
(519.79662585258484, -724193.95069750538)
(603.80764174461365, -723416.77868733497)
(687.71144580841064, -723194.23319197237)
paintbox
(27.742246866226196, -822390.48389197863)
(55.145989894866943, -866487.74231623008)
(88.226988792419434, -839688.0475486496)
(123.49941873550415, -815961.94517147378)
(162.87795877456665, -804508.07284882944)
(201.85069584846497, -821770.58065650612)
(246.14909172058105, -796701.93601094233)
(289.94114589691162, -808530.3664173648)
(337.19602704048157, -796999.85368999618)
(384.26406717300415, -793795.86179732159)
(432.20372819900513, -789930.59585785761)
(482.76821732521057, -790074.37084388221)
(535.39478325843811, -790036.49456700392)
(586.76001334190369, -790661.44986311067)
(639.54027128219604, -792004.25235163397)
(692.6213903427124, -790636.62951270526)
(746.00580549240112, -790496.91947342712)
(799.45965051651001, -790408.76090174529)
(852.21495342254639, -789966.03550244146)
(903.6200065612793, -790176.25680680491)
