IBP
(0.62733292579650879, -3429094.0975285638)
(2.717519998550415, -663263.7329480896)
(16.33722996711731, -24038.246813933012)
(99.597172021865845, -2325.9234119953098)
(182.71180105209351, -1439.9879916078316)
(266.99260210990906, -1457.0971496449704)
(350.55670309066772, -1347.1094555083157)
(433.75621104240417, -1342.4674156464328)
(517.03666305541992, -1478.979525698164)
(600.20556092262268, -1451.8331789005053)
paintbox
(27.784605026245117, -832.4488513587313)
(55.854105949401855, -1092.113922025025)
(94.026715993881226, -1190.9228867938757)
(126.8530170917511, 0.78158571181805314)
(169.45532512664795, -166.1444647896098)
(212.33310008049011, -605.05131172942879)
(258.63164710998535, -475.83255625893753)
(305.77972626686096, -228.41138601495879)
(355.93158626556396, -305.93113036207922)
(405.44471836090088, -678.30556906436652)
(457.01398730278015, -405.48700232727668)
(507.54391646385193, -375.28181663212439)
(559.93391036987305, -268.5865927925467)
(612.93504643440247, -437.39406955629818)
(666.00141429901123, -333.7731378196662)
(717.91721129417419, -359.90331999989746)
(772.53981637954712, -334.07869496326077)
(825.57463955879211, -425.93610099922489)
(878.61009955406189, -332.2750941786656)
(926.15511846542358, -431.64867585091247)
