IBP
(2.690356969833374, -8012783.7216127329)
(32.803154945373535, -429048.01771944057)
(95.499648809432983, -187945.28751300415)
(177.95000767707825, -207237.32289154507)
(260.46571063995361, -208470.24892975765)
(343.91609072685242, -210970.13762788751)
(428.01446676254272, -210415.41248582091)
(512.89488077163696, -210939.27411793472)
(598.5054407119751, -210759.68748015171)
(684.85597681999207, -210389.07192997687)
paintbox
(28.124772071838379, -350769.19605839637)
(56.709661245346069, -329517.89341814612)
(89.488254308700562, -336647.7313883052)
(121.58585715293884, -333856.51375332428)
(158.76967811584473, -337990.59916622605)
(196.66064310073853, -326229.67658019974)
(236.40145921707153, -328317.6028555326)
(282.07353925704956, -329790.42270159087)
(327.48136711120605, -327741.80353184661)
(377.07753610610962, -336961.36488181131)
(429.41875028610229, -328570.48257996276)
(474.38514041900635, -325977.39007336868)
(527.43871855735779, -324622.83774845203)
(578.9555504322052, -327094.03443363839)
(631.01184439659119, -327576.34140327881)
(682.69117140769958, -326921.70276233647)
(736.4907054901123, -326625.97700085357)
(790.01240134239197, -327696.14422046515)
(843.24686932563782, -326852.09893482795)
(896.02515816688538, -326653.07113123819)
