IBP
(4.2007389068603516, -36656.597843911113)
(49.212677001953125, -7394.3152553026557)
(139.38753390312195, -4767.4693596143261)
(229.15490293502808, -4760.0161041953343)
(318.86791300773621, -4649.2761785381035)
(408.42504596710205, -4684.3328974560054)
(497.97164392471313, -4779.384595147385)
(587.93758201599121, -4656.3857207445963)
(677.80108308792114, -4724.9834701462296)
(772.3615391254425, -4670.2549540541559)
paintbox
(31.014348030090332, -6753.7223767287805)
(65.88156795501709, -6288.362490402088)
(105.30193090438843, -6689.1538557014219)
(144.38924789428711, -6324.917314253049)
(191.74430871009827, -5768.0918226140566)
(236.81745052337646, -5982.9657257919043)
(284.84119057655334, -5680.8635187441769)
(333.34804844856262, -5822.2259696489537)
(386.26354336738586, -5752.1079910791923)
(437.84301924705505, -5886.4726164393787)
(492.18537926673889, -5686.6811210844317)
(543.62363028526306, -5884.6805570215593)
(597.83627343177795, -5659.2863778448273)
(652.34562230110168, -5748.8993468736326)
(706.74248719215393, -5591.2604680384347)
(760.77179718017578, -5754.644855782738)
(815.05500316619873, -5679.9091647653995)
(869.36867308616638, -5631.062948038626)
(923.28203701972961, -5759.8864494025056)
(976.53845906257629, -5707.6003033322104)
