IBP
(2.9110729694366455, -135429.50536788889)
(26.444763898849487, -4129.2058319207563)
(110.51497197151184, -1623.4845147912374)
(194.88703298568726, -1569.8705426476217)
(279.22361993789673, -1681.3078649214758)
(363.97186374664307, -1532.8891969082156)
(449.13609981536865, -1454.7844145235201)
(533.89173078536987, -1472.9215102727239)
(618.83109879493713, -1537.6442200105648)
(703.80214071273804, -1538.5383201990173)
paintbox
(26.776092052459717, -1297.9274221690962)
(53.342257022857666, -1413.7083034237457)
(86.820939064025879, -1323.2234695795983)
(120.61007213592529, -1111.3404277778855)
(159.36521911621094, -1248.01920217168)
(198.20550727844238, -1197.1920950042706)
(241.40285420417786, -1471.2137721332863)
(286.71864008903503, -1277.9518008786247)
(333.7828631401062, -1285.3852549979495)
(383.10598516464233, -1494.5297419370845)
(435.12634325027466, -1120.5214246523915)
(486.45102834701538, -1112.10941004696)
(538.58897638320923, -1232.7661165416737)
(588.75039339065552, -1209.5814140758282)
(642.03220248222351, -1199.6394395832797)
(695.09162759780884, -1252.7226870076825)
(747.92811059951782, -1184.3527482274289)
(798.66246771812439, -1163.8373593608544)
(842.00081372261047, -1214.5375680646273)
(893.09468173980713, -1163.1459339136454)
