IBP
(2.7733008861541748, -6891149.918690606)
(23.90351676940918, -682755.88849762804)
(102.36133766174316, -326823.77514785418)
(178.44351363182068, -316592.3836237131)
(253.89119958877563, -304497.4422209328)
(332.62523865699768, -302102.99757396313)
(408.28539276123047, -302497.23426944955)
(485.01391673088074, -301961.55885675689)
(563.54389882087708, -301780.56833632616)
(639.32091379165649, -301695.31681156042)
paintbox
(25.504651069641113, -457623.49572350422)
(50.247820138931274, -478316.05363646639)
(82.58797025680542, -430936.44853553933)
(118.45941829681396, -427843.09554025659)
(153.12822413444519, -425978.82076290227)
(188.29713702201843, -395451.10276338877)
(231.83064603805542, -386656.17464380892)
(272.23265099525452, -399250.43554080505)
(315.03722310066223, -393672.19864766701)
(355.02786111831665, -392823.75757444242)
(400.34531998634338, -386708.83997861447)
(445.21549391746521, -387950.56693333079)
(488.67108488082886, -391582.8496049316)
(531.016765832901, -388322.11125936091)
(573.69701194763184, -387603.15591216739)
(619.44607400894165, -386697.20321152225)
(663.60740804672241, -388175.22475150245)
(707.77583003044128, -387557.04608404933)
(751.63578581809998, -387816.41986617917)
(794.77251195907593, -388914.19573947863)
