IBP
(1.2007620334625244, -35087005.202357583)
(9.6232459545135498, -10706605.276175136)
(90.912984848022461, -4517462.2138764802)
(172.05255770683289, -2805989.7360509676)
(253.10072064399719, -2781589.9868877605)
(334.46427750587463, -2731655.6221947009)
(415.65369749069214, -2733943.0561432778)
(496.92517948150635, -2735208.8666672409)
(578.17651963233948, -2733250.3567951894)
(664.00264954566956, -2732607.4158597691)
paintbox
(27.976867198944092, -2082093.789704731)
(56.04248833656311, -1985525.7746422982)
(91.58469820022583, -2074715.4600525191)
(126.06722116470337, -1505668.6455221805)
(163.67759919166565, -1496940.2939013734)
(205.09774518013, -1499163.8148578503)
(246.81050825119019, -1487223.7489177249)
(288.61931824684143, -1484847.5251440918)
(332.48302316665649, -1475648.9234209352)
(378.37852907180786, -1481320.5503579148)
(426.34868407249451, -1483299.3042930679)
(475.55719208717346, -1476677.6222808666)
(523.73337507247925, -1474210.9813033927)
(573.34855008125305, -1481420.1326412561)
(624.00840401649475, -1474748.6252629182)
(674.52649307250977, -1475526.0524219477)
(725.30600905418396, -1474103.8435851415)
(775.05219411849976, -1473451.0745321633)
(825.64772891998291, -1474539.5633540051)
(873.71327471733093, -1474920.8281819483)
