IBP
(4.1556780338287354, -39280.827215121353)
(51.54773998260498, -6689.4607123498236)
(143.99113202095032, -4522.3107675604633)
(236.90185213088989, -4459.0596059957652)
(331.7000892162323, -4393.9184208207553)
(428.10802006721497, -4465.7359851792517)
(526.50568008422852, -4382.4233426214087)
(625.10042524337769, -4408.3468271247175)
(723.70537042617798, -4479.3107075504286)
(822.25605535507202, -4451.6836279441768)
paintbox
(31.724339962005615, -6180.6049266067275)
(66.411343097686768, -6346.7637118735647)
(105.30284428596497, -5912.3817000879071)
(142.18337726593018, -5989.5249222701659)
(189.93088912963867, -5646.1802021147369)
(238.12792706489563, -5359.3521819261769)
(290.06606793403625, -5440.3555553460428)
(341.94503307342529, -5608.8591668923655)
(392.22694396972656, -5400.5867230214762)
(441.3664128780365, -5473.3974742926775)
(494.84210896492004, -5413.7182096407614)
(550.71485781669617, -5574.7824263999228)
(607.91143679618835, -5423.7489126900882)
(660.57814073562622, -5427.0574168883677)
(713.63877892494202, -5407.0424151327888)
(765.14205384254456, -5422.1988861666377)
(816.65640091896057, -5487.979562343623)
(871.3422257900238, -5434.9842163669891)
(925.6636335849762, -5416.1974089625573)
(979.09316253662109, -5420.3785522300914)
