IBP
(0.64152288436889648, -4594777.1604753425)
(6.380673885345459, -141665.71189595418)
(87.259069919586182, -38618.531394926576)
(168.45199179649353, -12309.495750876298)
(249.73119568824768, -12021.666977356626)
(330.93348455429077, -11658.28036497392)
(412.23800444602966, -10658.901945416272)
(493.55775237083435, -10812.683285935984)
(575.10217452049255, -10744.376539056837)
(656.39920330047607, -10752.69195590629)
paintbox
(28.172509908676147, -13325.887601354718)
(57.131410837173462, -11907.123053397298)
(92.735882759094238, -11164.801966770743)
(128.11122179031372, -10364.04032094204)
(170.89128875732422, -10374.869423630338)
(213.62745380401611, -10286.529123803473)
(260.49488282203674, -10421.282995627684)
(303.81385588645935, -10317.469925256402)
(352.56391501426697, -10202.88730095925)
(399.76874613761902, -10480.040235832781)
(447.91495609283447, -10345.415055631103)
(497.15592908859253, -10304.617844596354)
(547.19455194473267, -10211.956519942067)
(596.44058895111084, -10341.015833127605)
(646.55377888679504, -10261.976679303376)
(697.07942271232605, -10315.597644883868)
(747.55784964561462, -10251.794200947201)
(798.33339166641235, -10294.584738475474)
(849.08825254440308, -10280.936591683256)
(899.13521432876587, -10253.956100012467)
