IBP
(0.64168906211853027, -284865841.03954941)
(6.3774120807647705, -10746682.542727977)
(90.649294137954712, -1932018.2236547223)
(175.57815217971802, -459963.90544825257)
(260.71131634712219, -379269.10800440732)
(345.8602294921875, -320302.25533788308)
(433.62668251991272, -320295.89047345694)
(522.61220860481262, -320948.97061149299)
(611.44624471664429, -320716.71469483292)
(700.18012881278992, -321726.75137064059)
paintbox
(28.38031792640686, -394320.77398894029)
(56.910985946655273, -337995.04526599066)
(92.361122131347656, -332426.0964913611)
(130.90947508811951, -285497.50456639932)
(173.3064432144165, -282465.12833369733)
(214.37192225456238, -280441.85291629494)
(258.56044411659241, -273983.74229357805)
(303.87342000007629, -273844.48372012359)
(353.12587594985962, -272230.38737213396)
(400.71810388565063, -272438.47360814665)
(450.32819485664368, -271208.44556968828)
(499.95288276672363, -271226.86034705827)
(549.05274796485901, -270801.21777679399)
(598.89047908782959, -272627.00257391087)
(649.02420020103455, -271194.02369412687)
(698.93590712547302, -272304.16178235231)
(749.11331605911255, -271282.577555358)
(789.00117897987366, -270961.24212649302)
(824.39946007728577, -272394.14877082856)
(859.85894513130188, -272478.50454851479)
