IBP
(4.190047025680542, -32357.248758978334)
(45.768342018127441, -3625.7495656542801)
(129.12028408050537, -2550.8484123921139)
(212.2429621219635, -2706.7709357726853)
(295.92651700973511, -2666.4968315568276)
(379.24684596061707, -2696.3533691491216)
(462.41907382011414, -2713.7337592689505)
(545.66736888885498, -2716.24775253606)
(633.3309690952301, -2683.3025626238136)
(721.40777397155762, -2651.3139044053319)
paintbox
(26.957471132278442, -3270.7353532218358)
(55.623241186141968, -3442.1283369329067)
(89.331865072250366, -2959.6762544343474)
(123.78797602653503, -2940.1495725174632)
(163.57979106903076, -2768.377762188582)
(206.8405179977417, -2738.4927635760905)
(251.38982582092285, -2634.00502770096)
(295.11308479309082, -2730.9474585286107)
(343.34118580818176, -2636.1530098244025)
(390.620356798172, -2589.2151622307265)
(440.71727395057678, -2612.214114420568)
(490.74882388114929, -2599.8542523074902)
(541.3923077583313, -2552.5182810157376)
(591.91578984260559, -2524.3319926706968)
(642.75076580047607, -2613.8175538324472)
(693.79982590675354, -2615.0410676093784)
(744.43461608886719, -2600.0886823693691)
(795.10684609413147, -2665.3903090699541)
(845.73421907424927, -2578.2685880092581)
(896.49785923957825, -2561.1192894413457)
