IBP
(3.900022029876709, -37544.440822850156)
(48.480293035507202, -4671.5928895837933)
(136.1663191318512, -2167.3770832115947)
(223.86455416679382, -2324.287319294911)
(311.66156911849976, -2421.2423945787336)
(399.35900020599365, -2450.5514075364158)
(487.41842317581177, -2475.717623095853)
(575.5457501411438, -2428.6763534105066)
(663.78298234939575, -2490.0863925416361)
(751.87574625015259, -2493.3534787215958)
paintbox
(31.459411144256592, -2738.0872823024529)
(60.397632122039795, -3273.5524550676182)
(99.293590068817139, -2769.0447921431378)
(137.70761704444885, -2945.4711139634019)
(182.35586905479431, -2897.4495044399746)
(224.11886286735535, -2814.8643693939316)
(270.37490177154541, -2714.5528276772475)
(318.44066572189331, -2666.8283999444407)
(367.48275756835938, -2739.4542649834639)
(417.29978251457214, -2656.3777532735676)
(467.73692560195923, -2677.0265585537159)
(519.64452958106995, -2659.4164342535723)
(570.63288450241089, -2708.8869945801548)
(606.2677526473999, -2667.1519643525035)
(654.59171557426453, -2693.872544775671)
(704.60149168968201, -2739.0649111710259)
(756.67425870895386, -2712.3090036656085)
(805.86324763298035, -2756.0824797933155)
(856.54738259315491, -2685.7215917646495)
(908.92501068115234, -2707.3805892066352)
