IBP
(3.0649960041046143, -14249983.552390555)
(27.586018085479736, -549358.96619963797)
(116.1331250667572, -218193.52751747766)
(204.46409392356873, -196794.70317733244)
(292.50592684745789, -213969.23949908544)
(380.63423371315002, -207224.30158127635)
(469.04404473304749, -207551.469308684)
(557.41136765480042, -207439.53787875804)
(646.06502962112427, -207118.94738859474)
(734.30460262298584, -207415.25056136076)
paintbox
(26.591992139816284, -230814.78818732713)
(52.043930292129517, -257925.0151186091)
(84.122445344924927, -258467.10885601214)
(116.15151119232178, -238433.94279240686)
(151.5783371925354, -242160.84601973509)
(186.52235221862793, -238452.77575866971)
(226.74759411811829, -221451.61758202585)
(266.20211029052734, -225986.19666439504)
(311.0274031162262, -223582.22361306925)
(357.93504524230957, -222628.90151597324)
(405.30905628204346, -223593.80732981313)
(447.36013531684875, -224099.9249581504)
(495.67982912063599, -223683.13862050886)
(546.91610026359558, -222344.36535276994)
(598.87198209762573, -223235.04991279286)
(650.51866912841797, -223321.81576811094)
(715.17856502532959, -223930.38736462459)
(806.46106791496277, -222784.84044318693)
(897.94738388061523, -222944.2587738983)
(986.25005769729614, -223176.64570808387)
