IBP
(4.2399418354034424, -11313.514239915534)
(28.204798936843872, -4522.2089474167187)
(115.11764001846313, -1715.7787319658721)
(202.65305614471436, -1730.4105791141012)
(290.26794719696045, -1695.3332398114519)
(378.38469314575195, -1728.3156168967321)
(466.58386421203613, -1657.0872566162579)
(554.69737219810486, -1684.2201919425156)
(642.67693138122559, -1703.1405932503344)
(731.12199139595032, -1690.0962761608089)
paintbox
(29.211282968521118, -2090.9500925580319)
(58.89559006690979, -1827.0637003835636)
(96.03864312171936, -1824.372259773922)
(133.53575921058655, -1711.0839838924826)
(177.47011637687683, -1778.7187216708685)
(220.95563745498657, -1652.1851422550658)
(267.57736134529114, -1668.4282530345292)
(313.33200836181641, -1731.6742719103327)
(360.94069528579712, -1695.5944538971678)
(410.04551124572754, -1682.6184700680624)
(461.88561725616455, -1653.180372102775)
(510.95631623268127, -1623.650949238978)
(562.61980032920837, -1665.0861131276367)
(612.57663750648499, -1667.233340652635)
(664.7589123249054, -1665.5963823351381)
(714.83227753639221, -1679.3578216217513)
(767.12381553649902, -1634.1959566205808)
(818.18777441978455, -1673.8493550630644)
(870.62689137458801, -1692.3117729942855)
(906.39773917198181, -1672.1828836226478)
