IBP
(1.2566699981689453, -33929000.353149228)
(7.2163248062133789, -7020601.7549995231)
(101.35371470451355, -1463496.7273390843)
(196.86689972877502, -801177.68186044542)
(292.37053060531616, -784469.33619666216)
(387.83488464355469, -780836.99934769375)
(483.31621360778809, -781229.22989778302)
(579.22535967826843, -781501.11129455862)
(674.11856961250305, -779950.00776549743)
(769.47595357894897, -780533.06273911695)
paintbox
(29.606467962265015, -783329.03551810607)
(60.30467700958252, -839464.3061762678)
(96.934905052185059, -823558.57063291816)
(136.93857407569885, -803561.45145873423)
(181.7024519443512, -766885.24067546742)
(225.87967801094055, -765527.74271510076)
(274.88131809234619, -764850.21279831685)
(324.83961606025696, -762474.11887045635)
(378.40408420562744, -760851.52841881313)
(430.16729140281677, -781805.00053815893)
(483.43133735656738, -761922.7267434356)
(536.14687132835388, -776657.16639372881)
(592.1242823600769, -764261.8671130127)
(647.61863732337952, -763647.45858381107)
(703.48154854774475, -764168.58250853198)
(758.7804856300354, -762052.04702726076)
(815.59037065505981, -763527.88745137258)
(872.41230463981628, -762971.53162651591)
(926.9212646484375, -762293.54218448757)
(984.58216762542725, -762173.90292675723)
