IBP
(1.3196258544921875, -345526.10325886722)
(10.216688871383667, -8792.8721852780764)
(91.938758850097656, -3121.0234210412082)
(174.29314279556274, -2489.9319793692744)
(256.9764187335968, -2419.9751527440048)
(339.59670066833496, -2471.5902577311681)
(422.11552882194519, -2409.806032961822)
(504.75608491897583, -2387.9544428918916)
(587.43547296524048, -2391.8991969956319)
(670.06588292121887, -2428.2985053415314)
paintbox
(25.398758888244629, -2706.0978213869084)
(52.533918857574463, -3097.8205706681929)
(84.467633962631226, -2723.284504047153)
(117.24258899688721, -2999.1058170492011)
(157.26151704788208, -2898.6339370411993)
(195.18914008140564, -2794.9735441569678)
(236.20499897003174, -2838.4610161438814)
(279.6754949092865, -2857.9747888251409)
(326.93582201004028, -2680.986324999963)
(373.87613606452942, -2778.8632199515428)
(420.39914798736572, -2744.4943567947503)
(468.55192494392395, -2682.6904960595671)
(516.02754592895508, -2761.7035155234848)
(564.95280790328979, -2825.5778078134081)
(614.47649502754211, -2777.6266199898951)
(663.82867908477783, -2754.7452694173826)
(713.18968605995178, -2797.8074923206)
(762.86166906356812, -2755.6688925803255)
(812.43922519683838, -2734.3851605646651)
(862.13829112052917, -2699.3366666268162)
