IBP
(0.6362149715423584, -3247923.8418891383)
(3.6356229782104492, -260043.27166451441)
(26.887596130371094, -32195.27321688733)
(110.76044917106628, -8898.5761095773123)
(194.51006817817688, -7496.8451569124672)
(278.08586120605469, -7463.4283538351156)
(361.69687819480896, -7502.6383571211163)
(444.96940612792969, -7408.8387101656162)
(528.22288799285889, -7473.5769861135641)
(611.48115301132202, -7477.7055265803983)
paintbox
(29.232485055923462, -6933.9181590257904)
(59.000184059143066, -7392.0475308595851)
(95.740449190139771, -7194.6361853060889)
(132.68952417373657, -7378.4483166508035)
(176.90002226829529, -7060.5168989040876)
(219.90093922615051, -7283.2973874700492)
(267.2586772441864, -7128.8622671106114)
(314.66894221305847, -7077.151481566244)
(364.20049214363098, -7161.9125704698927)
(414.40019130706787, -7140.6897197461503)
(465.49339318275452, -7143.5632373611952)
(517.5402672290802, -7144.1426965807641)
(569.01299905776978, -7151.2222732625996)
(621.19109320640564, -7163.6536779023299)
(673.55639410018921, -7134.095481230961)
(726.38694906234741, -7198.5660555792529)
(779.37277126312256, -7130.4979725263365)
(832.70851516723633, -7119.1040558948762)
(886.57334613800049, -7185.1005772616536)
(930.45909810066223, -7141.4237432675545)
