IBP
(2.014275074005127, -21143717.202562969)
(10.994058132171631, -2028321.0822196386)
(91.618027210235596, -199473.62853083978)
(171.98259019851685, -242196.11469064944)
(252.42322301864624, -234956.7053354783)
(332.76955604553223, -226565.72964830906)
(413.3015820980072, -226076.82663339991)
(493.83294701576233, -225810.27925099173)
(574.31386399269104, -225733.95713325677)
(656.22756576538086, -226013.57361787657)
paintbox
(28.010905027389526, -340663.42899262311)
(56.859724998474121, -373172.62539341178)
(91.111608028411865, -339121.65806212649)
(125.71392416954041, -339541.65984133986)
(166.00383305549622, -347182.08883540618)
(205.47426915168762, -327319.28603112028)
(249.19148516654968, -311989.55675250129)
(294.20775413513184, -311510.97851279116)
(340.82708120346069, -316576.06584360584)
(385.71630811691284, -334348.88341600006)
(432.24334001541138, -319564.7620454203)
(479.48846387863159, -314436.10623693379)
(527.52445578575134, -317159.58746470721)
(574.29035186767578, -315251.94822076982)
(620.57043790817261, -314509.73120698734)
(667.16059279441833, -315904.8810989171)
(714.05581974983215, -314869.14123756904)
(760.9528067111969, -314652.20626389148)
(807.98170566558838, -314407.45103936596)
(841.02765774726868, -315480.10676710249)
