IBP
(3.0919229984283447, -6423498.1835238533)
(26.976973056793213, -738334.77074796311)
(111.79394102096558, -315176.45846540638)
(197.34283018112183, -334462.82871001249)
(282.60115218162537, -341649.61170247104)
(367.09976601600647, -342001.39163600077)
(450.69937992095947, -342537.80757267913)
(533.74445176124573, -341053.52560066566)
(616.76263380050659, -341375.36631089263)
(699.48931884765625, -342095.63972876314)
paintbox
(27.401393890380859, -395517.80704849056)
(54.320441722869873, -429797.90765707142)
(87.967013597488403, -392414.80103527522)
(122.98190975189209, -356689.26150842791)
(161.03390169143677, -353864.72231019847)
(201.12739372253418, -348141.8095277758)
(247.42602777481079, -322576.41060086788)
(290.21587657928467, -342729.92959711765)
(337.56462645530701, -309288.84794813342)
(383.9525933265686, -319423.12918253255)
(430.04044222831726, -335362.19128367241)
(479.60616707801819, -311432.20765161584)
(529.22290110588074, -310569.35385039722)
(578.18036818504333, -309350.26620589488)
(627.88572216033936, -309806.80656672973)
(677.1284441947937, -318489.37165806722)
(727.70546817779541, -310303.78967934806)
(778.29544115066528, -310972.94502404745)
(828.62889719009399, -310853.02567879047)
(878.75100517272949, -310558.31692234293)
