IBP
(2.9930949211120605, -48184.117925612074)
(26.214654922485352, -7556.9180396116617)
(110.74290490150452, -2407.549703440282)
(195.04762482643127, -2513.0313035700992)
(279.19920468330383, -2503.1262691536836)
(363.25861048698425, -2469.762857125595)
(447.07714247703552, -2396.7828404208813)
(530.56014442443848, -2459.9633034008516)
(613.5278594493866, -2399.888527138603)
(699.67432856559753, -2457.8522443712804)
paintbox
(29.437307834625244, -3130.4451608811692)
(58.965764760971069, -3761.5000921863284)
(93.948315858840942, -2958.3314987743215)
(128.58631777763367, -3468.5664979252379)
(170.72756481170654, -2702.0595106604583)
(213.39094591140747, -3089.2804058296565)
(258.42175698280334, -3061.7037775019912)
(304.83634805679321, -2785.2857757432321)
(354.48037695884705, -2653.2599978035405)
(402.40860486030579, -2551.8553585609934)
(450.98264575004578, -2590.5455054786471)
(501.86399865150452, -2572.5959003762055)
(552.67373085021973, -2661.0410708230725)
(602.95150089263916, -2599.2300824304311)
(654.51480984687805, -2661.5804181170924)
(705.91484785079956, -2591.6630061675219)
(757.57186985015869, -2636.6860654387679)
(809.02201581001282, -2645.4349322012613)
(860.63525485992432, -2602.4081549888365)
(896.67192077636719, -2626.0977627334851)
