IBP
(3.9571359157562256, -6532550.8508112486)
(48.747200965881348, -608267.14823085815)
(137.29743695259094, -464322.14297435858)
(225.85962605476379, -446066.80609614187)
(314.39354586601257, -446061.85605364293)
(402.96215200424194, -445102.299929737)
(491.77727794647217, -446559.86014108552)
(580.70215606689453, -446357.96955553204)
(669.78233814239502, -446005.42614260002)
(758.80035018920898, -446100.07690958894)
paintbox
(29.064706087112427, -630050.48121287965)
(58.541239261627197, -618768.23662062478)
(84.265392303466797, -570550.28782787977)
(115.78067135810852, -595779.16868355544)
(155.83624029159546, -591329.99251164508)
(194.61389946937561, -604928.52772993594)
(235.90267157554626, -593006.66134908539)
(274.40078854560852, -586098.20371123846)
(320.85051846504211, -576318.69948766369)
(369.28455448150635, -589591.1913713878)
(419.13708353042603, -586648.86819289404)
(469.26810836791992, -585192.98343987181)
(517.86202025413513, -587297.42120751948)
(566.72094941139221, -587014.72961893817)
(616.89595341682434, -582951.09608094941)
(668.74464535713196, -584170.47303204273)
(719.55164241790771, -582650.46626732103)
(771.51313757896423, -582121.12940239045)
(823.63175177574158, -583041.86632647237)
(875.70985889434814, -582469.83350231836)
