IBP
(1.3407320976257324, -16117124.736563243)
(10.932488203048706, -586127.6975674096)
(95.217744112014771, -94301.196014384215)
(181.13785290718079, -123229.47649493533)
(267.36368680000305, -125165.1762198279)
(353.84643292427063, -125814.47181564821)
(441.02012085914612, -130121.39044189264)
(528.80695390701294, -130207.10324361217)
(616.9348840713501, -130586.61058641628)
(704.83518218994141, -130226.08292027451)
paintbox
(31.335017919540405, -149846.02181060601)
(61.008861780166626, -141504.73861437733)
(95.251178741455078, -123208.87969342529)
(131.18653559684753, -147996.182946332)
(170.61365556716919, -131082.85077088274)
(212.33526158332825, -117164.22768766567)
(258.59197759628296, -136233.920213442)
(305.04892158508301, -124352.52682225851)
(355.0817334651947, -127519.41675301781)
(403.2009813785553, -128241.30438382755)
(452.71587920188904, -128593.91800395474)
(503.03973913192749, -131074.27880890464)
(553.98514413833618, -128541.98386260432)
(606.14066004753113, -129988.34036762253)
(658.69186806678772, -129718.40293347707)
(711.44792604446411, -129872.07731113436)
(803.121661901474, -129225.63690013051)
(894.79828190803528, -130378.04811771731)
(987.47826480865479, -129709.80650379251)
(1074.0331978797913, -129579.51726480974)
