IBP
(3.157041072845459, -3070910.1970631084)
(27.524704933166504, -544332.28224060766)
(113.75800895690918, -246629.9978532111)
(200.05454802513123, -248614.75695021241)
(286.07514095306396, -239582.94949314903)
(372.07626175880432, -240816.77859627907)
(457.94232273101807, -240314.64957276508)
(543.71909284591675, -241095.66853224541)
(629.30479383468628, -241317.48528309626)
(714.26628875732422, -241299.79780171023)
paintbox
(28.086807012557983, -329632.95844350185)
(55.768105983734131, -309527.41064259043)
(90.048523902893066, -309569.34566788655)
(126.10906386375427, -313606.47361413128)
(166.9568510055542, -293140.3416881389)
(208.38506889343262, -293676.52776186651)
(253.94669699668884, -285624.37563691003)
(297.81385493278503, -295570.35289635218)
(347.46273303031921, -290798.02249320538)
(395.22592902183533, -290246.59971807001)
(444.03287601470947, -286331.3707678956)
(492.61752796173096, -287389.12545744691)
(542.20369005203247, -286364.89500241831)
(592.181636095047, -295130.73362771107)
(643.61616611480713, -287717.26773636445)
(693.48960518836975, -286559.53445843048)
(744.49085831642151, -287419.74059924728)
(794.5150032043457, -287691.36698868626)
(843.87496328353882, -287096.40513501142)
(892.74567818641663, -287785.61725018424)
