IBP
(3.8042380809783936, -9528742.528557932)
(26.148350238800049, -533459.68127994286)
(107.71031308174133, -193984.61844149887)
(189.3232090473175, -187676.47857552819)
(271.13162016868591, -185021.11384932377)
(353.04162836074829, -184983.53237226029)
(434.75597023963928, -185191.18103092862)
(516.54221224784851, -185523.13878098314)
(601.82546520233154, -185003.14387543692)
(687.84040427207947, -184623.88243159038)
paintbox
(30.190155982971191, -250848.06308322187)
(60.197089910507202, -261206.4816095164)
(98.027435779571533, -251392.9897358561)
(134.38786673545837, -257845.7063210709)
(176.75033259391785, -227338.45921933107)
(218.17224454879761, -230869.37275579257)
(266.825359582901, -227864.00488488231)
(312.51925873756409, -224104.60350704871)
(363.47847771644592, -230184.12620915243)
(414.05273866653442, -227544.1615569554)
(464.20271873474121, -235539.88055413592)
(514.38034081459045, -227186.00545937472)
(565.64879298210144, -226256.28330545896)
(617.47594404220581, -227178.64811043418)
(669.30839920043945, -227912.39180710012)
(721.10304021835327, -225934.72880638874)
(773.17857217788696, -225558.08718956256)
(822.07568311691284, -225850.9168615315)
(886.9166042804718, -226913.74069783153)
(951.13049221038818, -225623.96334959121)
