IBP
(3.191032886505127, -2728185.9610925894)
(28.117494821548462, -420622.04659155698)
(116.78455376625061, -218274.07896076373)
(205.07854199409485, -222524.79383556001)
(292.99141097068787, -221125.0582777714)
(380.86179089546204, -221358.5996754361)
(468.24985980987549, -221554.36097143966)
(555.62418985366821, -221594.8066702213)
(642.4096257686615, -221308.30937222016)
(729.75367093086243, -221199.56750219181)
paintbox
(28.061925888061523, -255730.24021618109)
(56.688418865203857, -236023.60961715545)
(92.834481000900269, -247504.56200490735)
(128.53987097740173, -253477.87300405948)
(169.97029685974121, -240031.68964387357)
(210.94766807556152, -234703.67118360015)
(254.89977622032166, -234425.29570785991)
(298.39518928527832, -239056.69194217454)
(346.49397230148315, -231656.10355200467)
(395.16191244125366, -232065.39921197563)
(444.48585844039917, -230976.92259705852)
(493.99969458580017, -228349.53289490126)
(544.80224871635437, -230635.43157021742)
(595.56244564056396, -228787.00774743658)
(646.37946081161499, -227302.54556075914)
(696.74831485748291, -228652.09841734718)
(784.69821906089783, -228525.50575295184)
(872.68121600151062, -228065.20191522498)
(939.00503611564636, -227824.18988770049)
(1000.7999141216278, -226444.93046794969)
