IBP
(4.2340259552001953, -203458.55772880476)
(48.168517827987671, -61282.72901417502)
(133.50993204116821, -22618.13058183336)
(218.74246311187744, -19919.640495047523)
(304.30559110641479, -19739.568001540676)
(389.67948222160339, -19493.874151313768)
(474.88047504425049, -18969.415799616414)
(564.6953330039978, -19154.056899364627)
(654.87506794929504, -18945.163848327207)
(745.03859996795654, -18874.215044470839)
paintbox
(29.614259958267212, -15823.323555815612)
(59.484374046325684, -15943.845111064418)
(97.234987020492554, -15483.285395786203)
(135.23308300971985, -15639.316020555696)
(180.92460608482361, -15455.362355575629)
(224.08408904075623, -15280.236308349396)
(269.33533501625061, -15276.966823631021)
(318.03670191764832, -15065.036405506433)
(369.9054548740387, -15256.120436442143)
(421.98118591308594, -15090.754865969899)
(474.59196186065674, -15117.032458951184)
(527.03982400894165, -15189.858595837846)
(580.2614688873291, -15195.086845267286)
(633.39060497283936, -15146.525202943645)
(686.47824716567993, -15291.95204477595)
(739.91638803482056, -15234.007397160793)
(793.7656421661377, -15066.316906636406)
(835.34279322624207, -15223.667927063827)
(888.83571219444275, -15214.253475446472)
(940.23174929618835, -15209.151914164848)
