IBP
(0.59330105781555176, -2879024.0608219244)
(4.9232511520385742, -124717.26556562648)
(17.828760147094727, -16531.499032973923)
(98.350465059280396, -3712.1268140482061)
(175.07608413696289, -1746.0560134203815)
(251.08177208900452, -1650.5920713451696)
(330.65310597419739, -1609.0467570099602)
(407.48743677139282, -1564.1546493417893)
(486.8559627532959, -1580.6127639291542)
(566.07212972640991, -1494.8901228911566)
paintbox
(24.302634000778198, -762.89720812354994)
(49.021566152572632, -1359.9062706652992)
(79.137845277786255, -917.14430803049709)
(108.84809327125549, -1266.1020412022808)
(142.91495418548584, -1103.8481741703135)
(179.6824791431427, -805.04963979530783)
(216.93943023681641, -1096.2761575570235)
(257.85595536231995, -718.71262025245528)
(298.91978120803833, -764.60467006886267)
(342.6967613697052, -783.87463868243651)
(387.49273133277893, -833.81335999875796)
(431.65590214729309, -784.05656534437253)
(476.55970025062561, -753.04774460219164)
(517.61287927627563, -796.79493724989482)
(563.50768518447876, -780.79009462211991)
(613.15976214408875, -815.16588698321539)
(659.95261216163635, -840.90361634261922)
(706.30043816566467, -820.38728210874513)
(752.8715991973877, -800.26275026800863)
(798.04870629310608, -818.03741871816874)
