IBP
(2.7358860969543457, -22714566.864245526)
(27.348514318466187, -2457428.7678623376)
(99.890521287918091, -505734.82653123169)
(183.96227836608887, -377811.04259800358)
(270.83057737350464, -367896.3740337175)
(357.49907827377319, -371843.09320127446)
(444.18263936042786, -372058.47382047999)
(530.91326546669006, -372717.43784541171)
(618.21660542488098, -372060.38753855875)
(706.4644992351532, -372265.42092682299)
paintbox
(27.271033048629761, -437551.61161723803)
(54.668982982635498, -418554.22135383572)
(86.960681915283203, -344252.25090225413)
(117.85584783554077, -382728.77880186372)
(152.18826985359192, -333495.67202615744)
(187.90556669235229, -334954.8741580671)
(230.22132086753845, -339209.40357818711)
(270.53602385520935, -374465.32608950802)
(319.00592303276062, -342250.09204138297)
(361.04247212409973, -345984.58918561792)
(404.3310170173645, -342241.58256970887)
(447.04956102371216, -335668.69470431248)
(491.16371583938599, -332113.38850797049)
(535.83632493019104, -339409.25426160713)
(581.93601989746094, -335944.37578772835)
(634.61317777633667, -336173.12136147823)
(687.35454869270325, -336541.74763506919)
(738.8757426738739, -336581.88716397597)
(791.65540266036987, -336651.30671964283)
(844.17527055740356, -336561.25732450641)
