IBP
(0.63884615898132324, -3310298.1189208021)
(6.3696961402893066, -35873.775090601863)
(87.798369169235229, -5911.11952972361)
(169.89381217956543, -2767.1298665095569)
(252.09285831451416, -2664.3211564116477)
(334.22723937034607, -2662.232883363868)
(416.34146547317505, -2646.7099919096331)
(498.41809248924255, -2595.3624012644068)
(580.52273964881897, -2599.9428504255807)
(662.5489866733551, -2565.4090500061593)
paintbox
(25.790060043334961, -3273.3645507263773)
(51.090719223022461, -4163.7133492613175)
(84.702294111251831, -2843.5176160456053)
(118.23145413398743, -3041.089107032582)
(155.86030101776123, -2811.2318575015693)
(194.40663290023804, -2841.1158174399029)
(234.77191090583801, -2786.0315012776186)
(274.94788694381714, -2766.089586814669)
(318.12614798545837, -2646.2450094284804)
(362.55423188209534, -2701.9106824912296)
(408.14725995063782, -2729.0644140325207)
(457.23107576370239, -2664.6444579853505)
(504.32208657264709, -2707.5594418665273)
(550.73224639892578, -2650.9290097532812)
(600.41513919830322, -2697.0301768534691)
(651.06649208068848, -2719.1704217024708)
(701.41566705703735, -2668.1258580164376)
(749.63598012924194, -2614.6402376196547)
(800.18556094169617, -2702.7566574289494)
(850.36606788635254, -2720.6413756829875)
