IBP
(0.58895587921142578, -238208236.66525093)
(4.4919908046722412, -1137831.0794721707)
(83.972894906997681, -219291.05744920112)
(166.81544709205627, -168463.20319834255)
(249.60879516601562, -171162.93492361243)
(332.41489410400391, -174418.20080183411)
(415.06388211250305, -176600.22264280531)
(497.86725902557373, -176548.67398490148)
(580.65284895896912, -175806.16977539859)
(663.64597487449646, -176129.55677652732)
paintbox
(29.662873029708862, -237403.35489809277)
(59.112796068191528, -222167.80163990991)
(95.489526033401489, -195695.51783373419)
(130.32069802284241, -240650.13924973135)
(171.25896596908569, -221995.70569592432)
(213.03917694091797, -216478.01500080986)
(259.57960486412048, -203150.82740971766)
(304.2218029499054, -209520.57454655692)
(353.78163599967957, -205430.55424922766)
(402.05437898635864, -214252.95725649706)
(453.52601599693298, -206773.65722767875)
(502.89025187492371, -212663.25543114357)
(553.92311000823975, -206156.27477477634)
(604.11142683029175, -206133.71480252797)
(655.21334290504456, -207509.25708050129)
(705.88620090484619, -214172.44126701879)
(757.41342186927795, -206108.69612806235)
(809.36310482025146, -207129.18783572299)
(844.71445488929749, -207061.19359339081)
(878.83396482467651, -206448.56749033387)
