IBP
(5.2958390712738037, -228282.6576386771)
(47.921416997909546, -29205.027528719245)
(203.56892991065979, -9504.6258269163918)
(359.15969896316528, -6033.3387133962515)
(513.55737709999084, -5929.0526513505974)
(666.90555095672607, -5877.5165148462274)
(819.33295798301697, -5842.7745595043089)
(970.9593780040741, -5871.0458491439858)
(1122.1204040050507, -5873.4585462653613)
(1277.0217709541321, -5890.1742473173435)
paintbox
(52.385715961456299, -7889.4740628871969)
(105.81263399124146, -8438.7624751622843)
(168.91505408287048, -7940.2824187420792)
(230.51516199111938, -7976.0011536693073)
(301.97257804870605, -7695.8745698799448)
(372.9402129650116, -7529.6110961574204)
(454.00694394111633, -7791.9623529997689)
(532.44460010528564, -7753.7552420932434)
(615.1203031539917, -7639.3883443048962)
(697.12562417984009, -7639.7575077448309)
(788.8679211139679, -7603.292414842138)
(882.39318013191223, -7531.8183190075524)
(966.71747732162476, -7647.9979110018412)
(1060.7067193984985, -7562.8416489538686)
(1154.0797383785248, -7583.3866422805977)
(1247.8885133266449, -7593.7868584342386)
(1342.1292204856873, -7581.2475558547294)
(1436.2716314792633, -7581.3538548561182)
(1528.7156443595886, -7603.1389544311642)
(1596.7171993255615, -7569.6759102398346)
