IBP
(2.135753870010376, -8147612.0347829117)
(14.942425012588501, -630344.57829624112)
(100.17863297462463, -262069.78296747495)
(185.55756998062134, -253537.70070225719)
(272.10453391075134, -257149.9311075825)
(359.26352787017822, -261214.97013104163)
(447.13204193115234, -260326.10765343002)
(534.73233699798584, -261895.46634390557)
(622.28064489364624, -261913.80039849697)
(709.21515488624573, -262210.79525361699)
paintbox
(28.758686065673828, -358201.9105540372)
(59.00783109664917, -361324.11108484608)
(93.808878898620605, -356662.01481558831)
(129.70100283622742, -351011.38345177926)
(168.94743990898132, -335679.60226988548)
(209.73932194709778, -335499.39874667773)
(252.21931004524231, -330714.3704880632)
(297.71788311004639, -331983.8029608021)
(345.88936614990234, -335517.65826439811)
(393.1221821308136, -336546.08477061568)
(439.63131308555603, -329313.04362085951)
(486.84909105300903, -324513.75994680752)
(535.80176091194153, -324500.4587391949)
(584.8304557800293, -327938.39933518565)
(634.33771371841431, -323694.65383203235)
(684.34309363365173, -323303.41219147033)
(770.87633848190308, -326356.12747667939)
(858.46409559249878, -322441.45273814147)
(946.4466667175293, -322682.25072770834)
(1034.3485128879547, -322536.75809897861)
