IBP
(5.1453759670257568, -51337.491485692655)
(44.750497817993164, -3278.6707736058192)
(123.02441096305847, -2829.8261006623898)
(199.79785799980164, -2701.1205808133686)
(280.13420581817627, -2706.2814088152463)
(356.77712965011597, -2720.0826682288571)
(434.61162567138672, -2704.7074039102022)
(514.37597584724426, -2745.2689078177882)
(591.74867105484009, -2790.8936023513497)
(673.03428888320923, -2734.6415803746668)
paintbox
(24.314836978912354, -3561.5490024195879)
(49.469579935073853, -3909.886654854532)
(82.210901737213135, -3473.2221023282118)
(111.81809163093567, -3619.0088150995757)
(146.76862764358521, -3419.9631454490382)
(180.80309963226318, -3228.5384933547903)
(218.938889503479, -3304.207191088547)
(260.32101845741272, -3309.0564692457206)
(304.86618947982788, -3355.3438226852336)
(349.16871953010559, -3318.5915382394314)
(391.16741442680359, -3271.4440960759771)
(434.89770936965942, -3230.5328767016872)
(476.80819845199585, -3283.1623100580177)
(524.19983458518982, -3217.3189571415987)
(570.56801962852478, -3265.5764603761568)
(615.24263572692871, -3267.4768760714046)
(659.68901658058167, -3229.2458215419788)
(703.42677855491638, -3240.5552809260257)
(750.98383259773254, -3284.4266957982136)
(797.22816038131714, -3188.4391781036857)
