IBP
(0.61666393280029297, -317766188.50003803)
(6.223254919052124, -7795730.2657491416)
(86.725131988525391, -921433.23060394893)
(168.07961511611938, -399779.9814437282)
(249.11255311965942, -397691.14568367327)
(330.44788813591003, -394074.84506956901)
(411.68079113960266, -397565.5335148513)
(492.58127307891846, -396922.33828301425)
(573.95733618736267, -397597.83554364124)
(655.2177631855011, -398032.22078564129)
paintbox
(25.941347122192383, -380928.81906780932)
(53.36726713180542, -373874.70996205654)
(86.810819149017334, -362382.31835159578)
(118.89972114562988, -355173.77698342135)
(155.06711101531982, -350018.19530862087)
(192.70961403846741, -342486.71335356717)
(236.4665949344635, -346680.48760971602)
(279.88054895401001, -345139.94714376226)
(324.40915298461914, -348111.18312157172)
(369.16225695610046, -346984.84455287817)
(416.819256067276, -345423.7518112337)
(464.42476010322571, -343793.00788682827)
(509.94615602493286, -343111.9099751102)
(555.15115690231323, -344501.99361528031)
(602.94192886352539, -345451.20204601827)
(651.10763788223267, -344492.65436846652)
(698.25040078163147, -344786.25057799456)
(746.5060555934906, -344467.12125013588)
(792.79080963134766, -345348.38248218026)
(840.84199953079224, -345619.62770472036)
