IBP
(0.5652308464050293, -225140364.57647058)
(4.484515905380249, -2144208.6575766234)
(49.56212592124939, -368289.96939105319)
(138.66275095939636, -239449.64384906567)
(227.81647276878357, -240462.27390249944)
(316.95927476882935, -243228.80893485164)
(406.12696981430054, -242360.93828152711)
(495.44566464424133, -240166.7122836709)
(584.53284859657288, -240371.13485376388)
(673.8806414604187, -240622.32318174423)
paintbox
(25.422266960144043, -380736.83774496499)
(53.177855968475342, -374039.9066893289)
(85.864283084869385, -355642.91456049721)
(118.1639940738678, -403946.52042651153)
(186.66059303283691, -302253.08605700353)
(255.69918084144592, -303306.27747655119)
(327.19432282447815, -297803.66224289499)
(398.58151602745056, -340101.43289387418)
(473.55548501014709, -301018.95531581319)
(540.54084300994873, -286865.15358563978)
(595.6239960193634, -310727.58991958661)
(651.62290501594543, -298743.24075538409)
(709.06475400924683, -302105.22918544716)
(763.82822513580322, -304210.78060177126)
(822.85956811904907, -303255.19522336696)
(881.49274802207947, -304287.90250198817)
(940.37840700149536, -302327.71753344248)
(999.1447958946228, -302674.07100465905)
(1058.2794828414917, -302977.56169755926)
(1117.2521827220917, -302708.16963544238)
