IBP
(2.9441831111907959, -199621.4546805374)
(25.144813060760498, -19454.413151168399)
(104.38305902481079, -3295.5997269786753)
(183.6727888584137, -2981.8989054967938)
(262.68011379241943, -2957.8964603951795)
(342.39832091331482, -2841.8173098393418)
(430.20985984802246, -2759.3986944204476)
(525.58651876449585, -2725.0819916787786)
(620.38759160041809, -2545.421994646711)
(712.95405745506287, -2541.6245204528013)
paintbox
(29.417267084121704, -2317.4216305623049)
(57.733628034591675, -2949.8360247480869)
(94.09552788734436, -2150.458274121353)
(130.06184697151184, -2515.1332536699288)
(166.20529389381409, -2129.8768360686317)
(206.37999081611633, -2203.1973837315572)
(253.36243581771851, -2029.4634141098818)
(299.30430579185486, -2076.2839642885906)
(349.06436586380005, -1962.032723940943)
(396.35834670066833, -2074.3941659748912)
(449.10006356239319, -2054.0698864931533)
(493.19368052482605, -2089.3111572065554)
(548.38849353790283, -1979.7544317672268)
(601.19312763214111, -2021.1136943986603)
(656.88479351997375, -1971.0411517186055)
(713.73935461044312, -1959.0683547379488)
(770.92878460884094, -2042.5789647111428)
(827.77990674972534, -1974.8323651456826)
(884.63381171226501, -1991.9619984124076)
(941.50351572036743, -2011.6521412436148)
