IBP
(2.7766380310058594, -11215682.407740531)
(26.171089172363281, -1682050.2832271452)
(99.466366291046143, -642032.36600563955)
(186.65300917625427, -581413.38030241732)
(274.50063014030457, -572749.91899549484)
(362.98365330696106, -573494.95207631239)
(451.99712419509888, -573515.55344200099)
(541.2685821056366, -573176.08793759183)
(630.72105002403259, -572859.16168480227)
(720.45091605186462, -573707.29560927453)
paintbox
(28.571186065673828, -552333.56450014422)
(56.753280878067017, -536758.89696741861)
(92.551809787750244, -515428.76104739372)
(125.99911069869995, -505486.03165345412)
(168.23109674453735, -504428.61602371413)
(209.78244996070862, -489747.37327426765)
(255.74666595458984, -500788.82332933997)
(301.39754486083984, -491087.85862960399)
(349.29809975624084, -511535.55612584227)
(397.44322967529297, -497700.38106047758)
(446.11813855171204, -506632.14280303125)
(496.79258751869202, -491698.98804697033)
(547.81658267974854, -491818.30135080899)
(597.58319783210754, -490806.32389085536)
(648.53055286407471, -490897.74999810208)
(699.0339207649231, -490936.64449389745)
(750.24206376075745, -490472.50661765737)
(799.58575773239136, -491380.16686951363)
(850.86430668830872, -491784.15404732665)
(901.29357266426086, -491551.33805809647)
