IBP
(1.2509040832519531, -23487750.70065384)
(10.184032201766968, -1660332.0718685451)
(95.595420122146606, -565815.81702425389)
(187.95812106132507, -589792.38232101954)
(279.70298194885254, -595057.26132209867)
(369.352383852005, -599985.50450692861)
(461.8840217590332, -599558.23088885646)
(553.06694269180298, -599371.92580171512)
(645.8253436088562, -600113.57286453468)
(738.80147767066956, -599593.74704975984)
paintbox
(24.841849803924561, -704455.03242479253)
(55.695290803909302, -635179.31930447614)
(90.815431833267212, -658212.69925677415)
(124.95454883575439, -620548.42983849964)
(166.17920064926147, -652987.16983790242)
(207.54272866249084, -633363.72200389055)
(252.63426160812378, -597280.3856344762)
(299.01829075813293, -599208.95867814973)
(347.06480669975281, -634577.67350359855)
(398.50506067276001, -594976.49180182163)
(448.5852108001709, -593631.40020728484)
(498.70787262916565, -595751.2109508483)
(543.79266166687012, -593232.28704353201)
(597.36439251899719, -595311.75187689881)
(646.40546250343323, -592952.66965736402)
(701.98246836662292, -593853.78038012574)
(753.93722033500671, -592701.90330844815)
(809.87198734283447, -592725.94070642418)
(863.39657020568848, -592545.66039763158)
(918.77283239364624, -592964.85418885527)
