IBP
(4.2633059024810791, -2070718.4612480889)
(45.93808388710022, -825188.36867073737)
(128.97669696807861, -482124.54633928352)
(212.26251792907715, -467796.40495727689)
(295.96710610389709, -473119.77031421236)
(380.24012899398804, -472447.04974067665)
(464.4951229095459, -472783.77944842743)
(549.1545398235321, -473008.9192931205)
(633.92625784873962, -472283.98109692382)
(721.26955080032349, -473143.34251515253)
paintbox
(27.646275997161865, -663597.3595941402)
(55.090921878814697, -784227.57541641116)
(87.026737928390503, -637046.18550110515)
(119.19343280792236, -618576.0177269883)
(156.21447801589966, -614100.56857447606)
(192.7745099067688, -612657.31713277474)
(233.93062877655029, -609169.44292805425)
(274.8304009437561, -609837.90674095787)
(316.4249210357666, -609169.40184881166)
(362.20425605773926, -605593.0552343661)
(411.31934809684753, -615230.20815110893)
(461.15116214752197, -601217.23914862855)
(507.4997501373291, -603310.98218602105)
(557.8013641834259, -603260.58246996556)
(605.90646004676819, -603503.71931842936)
(656.53237915039062, -604191.02645601158)
(707.40037107467651, -603580.61925185018)
(791.45656824111938, -603424.80086847662)
(875.39809346199036, -603384.15482543781)
(959.62137746810913, -602975.6634738032)
