IBP
(2.7789268493652344, -9991937.6000789832)
(26.425935745239258, -657326.97892814141)
(113.29799866676331, -503388.63757111679)
(200.19856381416321, -507337.14768227068)
(286.73377275466919, -497258.38705889171)
(373.7312548160553, -501636.26451075717)
(460.46445369720459, -501825.07607611327)
(547.14600872993469, -501555.22870136827)
(634.17623257637024, -501132.40850811335)
(721.01687264442444, -501143.85462635971)
paintbox
(30.660259962081909, -672755.04711121239)
(61.64749002456665, -679761.45216923533)
(100.03932309150696, -597647.27668047824)
(138.59176707267761, -598196.45401028951)
(181.85631012916565, -596629.23871175409)
(224.35876321792603, -601866.71886229096)
(272.05553722381592, -574781.54642416176)
(320.1119921207428, -581524.01001093141)
(369.77202725410461, -579158.38741670665)
(419.73183512687683, -588668.67081062135)
(472.04714512825012, -580365.28041847644)
(523.4676079750061, -577314.06742894347)
(560.31502389907837, -579317.57082090632)
(597.07773184776306, -578722.74621769553)
(634.60365676879883, -577551.83830903086)
(671.7844135761261, -577272.45278171252)
(709.44477081298828, -578062.47923145385)
(746.91032791137695, -577282.07933722285)
(784.10533285140991, -577177.07873586682)
(822.01809883117676, -577134.4374029038)
