IBP
(4.5568559169769287, -167857.63647477338)
(49.13733983039856, -35065.992993984793)
(135.89956402778625, -10736.577628259894)
(223.14571619033813, -9082.2598215819944)
(310.6589663028717, -8641.835965433711)
(397.87421846389771, -8766.7314900525871)
(485.2822003364563, -8646.6421423682114)
(571.91799426078796, -8627.7502147302821)
(659.20881223678589, -8512.2852634730862)
(745.4265820980072, -8650.6912619614777)
paintbox
(28.18126392364502, -8459.1075668079866)
(56.592821836471558, -7720.6446241223448)
(92.220468997955322, -7920.2316681546863)
(128.09127998352051, -7858.9416170347013)
(169.54688906669617, -7848.0789708786806)
(211.21378111839294, -7851.8776225079146)
(256.51579213142395, -7758.4140292221473)
(302.06406307220459, -7738.1800778543211)
(350.11404728889465, -7757.0968087020474)
(399.14030432701111, -7723.0461292339132)
(447.80109238624573, -7742.5503798232967)
(497.84891939163208, -7675.0178991183011)
(549.10672831535339, -7751.7785054823325)
(599.28568744659424, -7697.6566815971873)
(650.80931949615479, -7656.7707464075047)
(702.43828749656677, -7692.6618544007224)
(753.93651843070984, -7683.9352589171913)
(805.03139233589172, -7742.431905462473)
(853.7395703792572, -7743.6329273621868)
(887.14626336097717, -7711.894636770854)
