IBP
(4.2451431751251221, -2565468.9639079627)
(47.080536365509033, -116531.0028923847)
(133.09391045570374, -112365.76896597259)
(219.43268942832947, -98312.273208124461)
(305.52015042304993, -98244.121062141669)
(391.52668642997742, -98416.136777492196)
(477.51077842712402, -98158.672699073519)
(563.52802062034607, -98330.916715315529)
(649.46841955184937, -98385.040153986149)
(739.59599542617798, -98344.310452202641)
paintbox
(29.67070198059082, -90678.659954921779)
(59.721343994140625, -107937.00070820193)
(96.813837051391602, -99912.017204462638)
(133.00524020195007, -118973.14565937096)
(176.12786221504211, -124135.78726154189)
(216.76202130317688, -116094.08453131703)
(263.64110636711121, -116152.04272037906)
(311.74975538253784, -116861.77583857086)
(361.97349834442139, -115918.05726182551)
(411.27935743331909, -115382.22260317339)
(463.76001739501953, -117181.31650434095)
(514.91648960113525, -116488.8706924474)
(566.96539878845215, -117332.87089962089)
(618.49660992622375, -116851.9671980194)
(670.00471878051758, -115688.57019442192)
(723.28601169586182, -117385.48269096165)
(776.85309886932373, -118024.9760032773)
(829.92103385925293, -117812.74223847425)
(881.45944976806641, -117193.01223513663)
(917.61366486549377, -117602.43310133909)
