IBP
(2.1637909412384033, -52881.928170879961)
(10.975398063659668, -8822.4685780592317)
(98.363564014434814, -3772.305871957406)
(186.27683210372925, -2931.240826635124)
(274.56880831718445, -2810.2604882970327)
(363.09656429290771, -2661.1738987808162)
(451.77693724632263, -2657.0609423045375)
(540.5839581489563, -2662.2420002323711)
(629.92857503890991, -2670.1602316161038)
(719.33468008041382, -2723.2102757899697)
paintbox
(27.542668104171753, -4313.012551363141)
(55.649043083190918, -4126.401007191861)
(90.292771100997925, -4053.0708017162792)
(124.3232409954071, -3409.1060258012908)
(164.35344004631042, -3369.7251594628342)
(205.67435097694397, -3474.1130245339305)
(249.18615889549255, -3328.3585147026292)
(294.13267683982849, -3462.8944280731748)
(339.97862577438354, -3359.4585383199192)
(386.28447675704956, -3377.6280868944173)
(435.11149978637695, -3297.6197392801432)
(483.57861685752869, -3332.7445660936869)
(534.19165086746216, -3219.0614388126178)
(585.86453986167908, -3272.4698441292744)
(638.19921493530273, -3296.7175755795934)
(690.48550987243652, -3309.3654153483694)
(742.9941828250885, -3235.436677125414)
(795.32487273216248, -3223.3344419145101)
(847.54907870292664, -3281.6886072850998)
(884.48592758178711, -3286.920281959673)
