IBP
(3.8846549987792969, -12977384.028290892)
(48.050726890563965, -172041.8364915782)
(124.48661279678345, 33621.262443371183)
(195.36208772659302, -11360.489540015364)
(279.15379476547241, -17799.548594817868)
(362.74683880805969, 17914.61012790984)
(446.39243984222412, 9715.2138903230934)
(530.08798980712891, 3498.7054521353716)
(613.70103573799133, 3759.3259833465268)
(697.32482886314392, 5019.9920419750342)
paintbox
(27.588402032852173, 13365.676883361575)
(56.27145791053772, 4686.9793274797876)
(91.155827760696411, 28108.949528541707)
(126.02614378929138, 19849.651970042236)
(165.43398356437683, 39079.10542643087)
(205.07318878173828, 32682.698102902828)
(248.94362783432007, 36945.936023182177)
(291.75658178329468, 25987.583212094738)
(336.86793398857117, 25065.026053868878)
(382.65060091018677, 25730.246965495164)
(429.27028679847717, 27301.050734962413)
(474.79863262176514, 29586.536414312497)
(521.78698968887329, 35526.354041521598)
(569.08033871650696, 33942.557950498449)
(617.42757773399353, 30209.578790370189)
(666.48937773704529, 25859.139974777554)
(715.67699956893921, 27803.094784108252)
(764.70158076286316, 29238.025557176341)
(813.3545446395874, 29629.278968232546)
(860.70858669281006, 29354.130400665519)
