IBP
(1.9725720882415771, -15086052.423689062)
(16.245415925979614, -479782.34362646664)
(104.40360593795776, -210788.04847031328)
(192.14794993400574, -166032.89748234823)
(279.78825902938843, -168098.64173606024)
(368.0522301197052, -169656.14040566879)
(455.64376425743103, -168753.09832011696)
(543.32179522514343, -169455.3470903454)
(621.48698019981384, -169903.96249911847)
(699.16138529777527, -168919.71391016143)
paintbox
(25.109783172607422, -170960.09924572683)
(49.248452186584473, -211232.80110184333)
(78.439260244369507, -186485.11716477619)
(108.78222823143005, -215350.36360814213)
(146.82591032981873, -204838.15355961933)
(183.57381129264832, -196035.53829441231)
(221.34350538253784, -175585.17553442073)
(260.58927440643311, -199365.37350107459)
(302.77695441246033, -185698.96868211808)
(345.93530130386353, -194537.31463322966)
(392.32700538635254, -193168.4460858079)
(440.13077545166016, -190922.1540380409)
(491.89925837516785, -194321.93740882253)
(544.85125541687012, -190617.6486642462)
(599.28235840797424, -190590.74319427379)
(653.89745020866394, -190943.02175454801)
(705.81244325637817, -190296.4069971487)
(754.93483114242554, -190670.13834444911)
(804.2898850440979, -190179.3564051193)
(857.53902697563171, -190829.20823332507)
