IBP
(4.2694008350372314, -27766.379516840851)
(45.246975898742676, -3641.3610592724717)
(127.57898092269897, -760.16103347610908)
(209.86942982673645, -750.34726163333664)
(292.35908389091492, -1042.3396295787979)
(375.053879737854, -1116.6692712727031)
(457.51351881027222, -1103.7566118261595)
(540.2410147190094, -1161.1522117383097)
(622.96776461601257, -1139.5014026445203)
(708.00969362258911, -1158.2899508122296)
paintbox
(27.319444894790649, -781.63177143425628)
(53.249051809310913, -1140.1090446248152)
(87.405998945236206, -498.93292450683259)
(122.25845193862915, -591.87411059000738)
(161.79320001602173, -486.52578238816199)
(204.99629616737366, -331.22149366128963)
(248.48392796516418, -421.94093119954113)
(292.53424000740051, -320.9583371286887)
(340.41034197807312, -407.2804435811359)
(388.28727078437805, -352.0208270845427)
(438.1308958530426, -303.69095133633397)
(487.53442478179932, -428.2999743006381)
(537.30099177360535, -299.39224799859062)
(587.18274283409119, -353.20271714286525)
(637.56620788574219, -370.57869624894749)
(687.80230402946472, -328.48211207548462)
(737.70365905761719, -395.13779356963124)
(788.10167407989502, -401.27169388920458)
(838.52850890159607, -328.6944783647067)
(889.80303072929382, -349.33110835424685)
