IBP
(2.7212698459625244, -55086.446177168837)
(33.506346702575684, -5432.3042942656939)
(93.538431644439697, -2456.9206036390415)
(153.80062770843506, -2446.933401342354)
(213.87419772148132, -2430.9427635445245)
(273.78430771827698, -2427.6975784080978)
(333.95043468475342, -2392.600241784884)
(394.11404180526733, -2351.331313224628)
(454.15349698066711, -2368.6522442219148)
(514.39500403404236, -2352.4756921868493)
paintbox
(18.947895050048828, -2869.5486440570116)
(38.044261932373047, -2748.8854395990784)
(61.575730800628662, -2961.7598081253382)
(84.295462846755981, -2843.7832094907162)
(110.60733294487, -2830.4701998205487)
(137.68991589546204, -3056.8631389726406)
(166.12361288070679, -2915.9981333937581)
(195.00314283370972, -2979.4500338614575)
(226.00314879417419, -2848.9416280548107)
(257.30404782295227, -2930.7377597089212)
(291.48023176193237, -2897.4903674897969)
(324.26395964622498, -2931.4235490433925)
(357.80089950561523, -2967.5780459854323)
(392.76548433303833, -2882.2083038460632)
(428.49741840362549, -2871.7129039855731)
(464.13218832015991, -2785.9246331938525)
(499.83979749679565, -2953.4583752133271)
(535.78807353973389, -2835.3439455540079)
(571.29620146751404, -2885.114803216848)
(606.97597932815552, -2898.8009161220216)
