IBP
(2.1236891746520996, -27928487.217358582)
(15.866765260696411, -958285.0082597353)
(99.887875080108643, -363907.98757353862)
(183.69060397148132, -300239.28339559824)
(267.64595699310303, -314517.57339123072)
(352.08623003959656, -318613.71651530283)
(437.17552018165588, -319946.60330321029)
(523.18770408630371, -320922.44052078354)
(608.97249698638916, -320857.15307848284)
(695.20073294639587, -320163.47132924205)
paintbox
(29.082166194915771, -517375.22996696539)
(54.87250828742981, -675434.44674241391)
(89.516361236572266, -459236.19836856966)
(125.94217610359192, -432305.39017894265)
(167.70347213745117, -428518.847798464)
(207.96060919761658, -433273.21306381479)
(254.26858520507812, -407576.94414821529)
(299.85471820831299, -409508.27608416654)
(349.13820815086365, -381746.36491506419)
(399.79563999176025, -378851.79032957053)
(449.52580785751343, -390693.60646812193)
(499.16907978057861, -379069.55223129666)
(550.35395574569702, -376604.65509678388)
(600.72417783737183, -371941.63708174729)
(652.33725190162659, -372920.25828774262)
(704.12673592567444, -372227.74300532398)
(755.50314474105835, -374418.43296909664)
(845.75376653671265, -371757.13256168913)
(935.89257550239563, -372670.66374434048)
(1000.8443305492401, -372049.64992100297)
