IBP
(0.61815619468688965, -2212400.3093378632)
(2.6918351650238037, -157301.62354223646)
(15.450974225997925, -8391.5154355062314)
(96.424374103546143, -2727.2057507240415)
(177.59611701965332, -2708.0472408902306)
(259.00439119338989, -2852.3912996892168)
(340.52258515357971, -2861.0577955568783)
(422.31468224525452, -2827.4242251975506)
(504.01637530326843, -2824.9231575312647)
(585.77471208572388, -2814.4963657823459)
paintbox
(26.143799066543579, -4623.7102686298795)
(51.86446213722229, -4180.2624707884443)
(82.130222320556641, -3569.3068695958859)
(112.54121923446655, -3846.761163922426)
(149.8281581401825, -3554.6374490973767)
(185.44801735877991, -3717.681035995734)
(226.42941737174988, -3555.5924912529899)
(266.93281722068787, -3428.2171251442683)
(311.63150835037231, -3460.9521366996482)
(360.75436115264893, -3443.1391033463237)
(407.19787216186523, -3415.5400547652489)
(457.89498114585876, -3466.5863391579514)
(509.26178312301636, -3460.2545678407892)
(559.24462413787842, -3475.2853917841139)
(605.44135212898254, -3468.4129550790967)
(656.90575504302979, -3417.567522973839)
(708.74383091926575, -3432.8848522597541)
(760.7287278175354, -3482.5708875352457)
(811.53284072875977, -3417.5327656856298)
(863.11894559860229, -3399.0070798361839)
