IBP
(3.8996241092681885, -1153374.4412924121)
(47.82685112953186, -345966.56217900437)
(137.4355480670929, -228254.22441727045)
(226.95044898986816, -230324.70432938478)
(316.77435708045959, -229404.78850679001)
(406.61102890968323, -228969.17754447222)
(496.60888886451721, -228978.54410903464)
(586.49192881584167, -229110.6141592832)
(676.18173885345459, -229591.66395012164)
(765.75083589553833, -229244.60185545191)
paintbox
(25.902472019195557, -196856.98389718833)
(52.741186857223511, -201593.37522911216)
(86.868006944656372, -209691.30998965108)
(117.30387115478516, -201003.02369915898)
(153.50182032585144, -221691.29616439762)
(191.12173533439636, -210960.07588855494)
(233.53011226654053, -215907.05181121471)
(273.07252025604248, -212287.91742627355)
(319.56553626060486, -214806.28514687196)
(365.23790335655212, -209359.10307680388)
(411.3360321521759, -207076.93941994201)
(445.90869402885437, -217372.98748878756)
(479.72499394416809, -206856.63496488982)
(513.73290085792542, -208615.45382650621)
(547.72815799713135, -206647.13225408242)
(583.54491376876831, -209004.46279359679)
(619.56318688392639, -208574.72612847088)
(655.81054377555847, -210853.6422974889)
(692.09516668319702, -211822.62189217904)
(728.30187773704529, -208377.09734913)
