IBP
(4.4401030540466309, -16366454.0536623)
(48.641203165054321, -1123983.4693529166)
(135.14433813095093, -295069.00395695504)
(221.38480520248413, -240244.89394831509)
(307.70570921897888, -208362.31770434475)
(393.45487833023071, -203409.86447944332)
(479.32350730895996, -202817.67060971595)
(565.46990537643433, -202865.8629390237)
(651.23685741424561, -203507.0359958153)
(736.95548033714294, -202964.68846340367)
paintbox
(27.039332151412964, -8427.4630541378228)
(54.409694194793701, 29752.464735072565)
(88.072883367538452, 38471.879928110713)
(120.12067055702209, 9481.8571868686049)
(157.40208554267883, 31987.068521033092)
(196.93363046646118, 25971.656236593888)
(238.19891738891602, 24493.424205723331)
(279.80950736999512, 44193.87954161637)
(326.01691627502441, 33329.749595241017)
(369.86057829856873, 27817.642539070439)
(416.61659622192383, 30272.386235587517)
(465.61362719535828, 31193.145244762894)
(516.33360934257507, 30354.220478682386)
(565.13293719291687, 31682.112758433927)
(616.64640021324158, 32608.033627358294)
(665.74795413017273, 32592.613782679466)
(717.13679814338684, 33183.526990116123)
(769.00141620635986, 31366.78206625313)
(821.0805983543396, 31604.298094615664)
(864.5145902633667, 31194.51360243871)
