IBP
(2.2084040641784668, -177687.0936809518)
(10.998913049697876, -8146.1085578860584)
(98.01808500289917, -2601.9307972146703)
(184.86256408691406, -2489.6655491541956)
(272.20327496528625, -2558.1592953947775)
(359.44900393486023, -2533.8410197512394)
(446.64461994171143, -2635.0382263368024)
(533.74513387680054, -2615.2781749167293)
(620.78889894485474, -2546.7800558858498)
(708.02510094642639, -2615.7119487199557)
paintbox
(25.773369789123535, -3315.2768685672777)
(52.553417682647705, -3061.4198159588536)
(84.537906646728516, -2697.9766060981974)
(115.48265957832336, -3149.644771623156)
(151.65926456451416, -3043.2231480576534)
(187.52204847335815, -2617.3282057141087)
(224.63521146774292, -2938.3440525383257)
(265.56229066848755, -2500.2080007258674)
(309.87106156349182, -2472.7232437474681)
(351.91705560684204, -2852.8322129967628)
(402.20274376869202, -2499.2050774305881)
(446.28541493415833, -2491.1211653604664)
(496.20173382759094, -2515.5931396771439)
(543.04334664344788, -2502.133412922095)
(594.74499368667603, -2496.7017952099604)
(643.6947717666626, -2516.2471246687733)
(691.04589176177979, -2435.0332726432612)
(742.63127565383911, -2501.1898955035899)
(790.0660457611084, -2481.2936360228305)
(841.65912365913391, -2486.8936755310519)
