IBP
(1.3780159950256348, -240022.50172282002)
(11.42595100402832, -13590.972195497403)
(98.921072006225586, -2936.30935590734)
(186.9963710308075, -3054.6509444738422)
(274.76172804832458, -3010.3424114845679)
(362.40548706054688, -3023.3437548081811)
(449.89677405357361, -3039.818244812237)
(537.193195104599, -2977.5269155215528)
(624.23588013648987, -3043.2858105158475)
(710.87384414672852, -3013.5354648107068)
paintbox
(30.651583909988403, -4783.4444840208598)
(61.81463098526001, -3818.7883014082017)
(100.34734487533569, -3998.2668193575905)
(140.37825584411621, -3670.7486058045456)
(184.44781088829041, -3730.7271729271065)
(227.36253094673157, -3944.0737680642105)
(277.13176488876343, -3718.4266460989884)
(326.74245381355286, -3830.5825991616612)
(378.23137283325195, -3790.9272183564758)
(429.58994793891907, -3765.0393260609985)
(482.6657509803772, -3634.9588142979401)
(536.27428412437439, -3790.5842903393577)
(591.09618997573853, -3793.2433367056456)
(645.62345695495605, -3741.9511656001168)
(700.09505414962769, -3721.4804634820916)
(754.86519002914429, -3734.7961503005467)
(809.5090651512146, -3720.6080040481161)
(864.54678511619568, -3687.2957617233201)
(913.64505410194397, -3695.3568800318121)
(951.11450815200806, -3744.3785306036202)
