IBP
(1.3682548999786377, -23497185.756069798)
(11.315762996673584, -1263960.3310343383)
(98.0834059715271, -209156.19927883308)
(184.17575216293335, -220736.39474365488)
(270.4670741558075, -246107.19259268898)
(356.87736320495605, -246295.54796261637)
(443.83483719825745, -246065.21511188493)
(531.85920715332031, -246444.7759870319)
(620.94532203674316, -246385.51550589639)
(710.26895904541016, -246893.14141782772)
paintbox
(30.235697984695435, -308200.72001629812)
(60.029292106628418, -334997.59312870237)
(96.502443075180054, -236765.64560170867)
(134.15380597114563, -245167.65033511331)
(177.89772605895996, -218269.63526981292)
(222.83398723602295, -218620.87742653571)
(267.30288219451904, -218037.61393870669)
(316.7423882484436, -211055.07597693088)
(367.04572916030884, -211603.45812346163)
(416.89278030395508, -208782.37569093029)
(468.60817217826843, -211252.05031941991)
(520.27954506874084, -215169.630415072)
(572.28377509117126, -211173.3381901609)
(624.58990216255188, -210932.93853367429)
(677.17202019691467, -210399.74319969324)
(730.40032625198364, -211764.54922458564)
(784.16360640525818, -211821.63492928533)
(836.40526151657104, -211172.6221978555)
(876.95838952064514, -212310.09185120594)
(912.3984534740448, -211237.72863444936)
