IBP
(0.5921170711517334, -3061436.2426341618)
(6.1193680763244629, -13732.823100086775)
(92.106121063232422, -6256.5587070046331)
(178.93964409828186, -4666.110039912267)
(267.14990925788879, -4674.2794462763341)
(355.38355422019958, -4795.7167367036491)
(443.59802627563477, -4720.5006706904469)
(531.84809637069702, -4734.8262452521922)
(620.29448127746582, -4638.5474877473871)
(708.72686219215393, -4690.7581651446835)
paintbox
(28.376438140869141, -7829.574510682005)
(57.60614013671875, -6940.440236135667)
(95.036891222000122, -6629.3466843971364)
(130.99250602722168, -6984.9265083091941)
(174.31125402450562, -6598.1954328053152)
(217.54839491844177, -6428.2092213816559)
(264.73147892951965, -6566.6485147939939)
(313.82469391822815, -6474.0523690379432)
(361.90991973876953, -6512.9918211140603)
(412.37102079391479, -6558.7153764524583)
(465.20215964317322, -6506.5761153571002)
(517.74866271018982, -6482.3718207806342)
(561.78224563598633, -6376.2353997569935)
(597.19192361831665, -6528.8857977073749)
(634.85740375518799, -6453.7845889169648)
(672.32801556587219, -6373.220724889442)
(710.29320549964905, -6463.9508100701951)
(748.11009550094604, -6471.0790597015248)
(785.91570949554443, -6383.772657307376)
(823.73495054244995, -6484.4819995878042)
