IBP
(3.0105459690093994, -43493.440295501889)
(25.31016993522644, -8272.136463425808)
(104.55220198631287, -3247.538741707624)
(183.75825095176697, -3009.5708776578022)
(263.09373784065247, -2979.7545001450899)
(342.65420079231262, -3050.0772268549122)
(422.30627083778381, -3031.4725493898627)
(501.58564472198486, -2983.6320919905475)
(581.08666062355042, -2999.3365680829725)
(664.28096652030945, -2804.5824582254781)
paintbox
(28.385774850845337, -3526.2057886894131)
(54.788218021392822, -3509.5297368475776)
(89.555001974105835, -3437.8926083451561)
(122.71606588363647, -3451.0129176903474)
(164.99708771705627, -3128.6109021279749)
(203.39693665504456, -3135.7352413538047)
(246.05081272125244, -3102.4331363157471)
(286.87178087234497, -3059.832982451675)
(332.82440900802612, -3172.1191232223669)
(377.95771312713623, -3117.7611130658024)
(424.39133906364441, -3106.4649242008072)
(470.42181801795959, -3097.3632251717709)
(517.47304701805115, -3080.0978898886947)
(564.00672721862793, -3045.2330155425757)
(611.48237729072571, -3098.0176142859696)
(658.99380421638489, -3073.7740839292469)
(707.02031135559082, -3062.1024239066728)
(755.05431938171387, -3112.6445201841534)
(802.6663293838501, -3049.0106919820928)
(842.33279824256897, -3088.3282882439553)
