IBP
(2.9437792301177979, -9081103.4536752999)
(17.147826194763184, -949078.96331720031)
(99.693574190139771, -443278.52818025555)
(182.41480708122253, -412856.35027378699)
(265.16039729118347, -413795.86906827264)
(348.09755825996399, -410270.32842575922)
(431.41340732574463, -410044.16611346771)
(515.34224247932434, -410277.98599012155)
(599.55040049552917, -410247.4435079614)
(686.64957070350647, -409988.63951559196)
paintbox
(31.840754985809326, -542699.00677454693)
(58.293838977813721, -589787.55135482305)
(91.821928024291992, -550355.8471002928)
(127.41979908943176, -564085.82770454767)
(165.62625193595886, -538710.99373309978)
(204.21509504318237, -522358.34333655797)
(247.80822014808655, -521530.51867451426)
(291.43537998199463, -537740.87953780161)
(335.92189884185791, -525492.56244808051)
(381.66800975799561, -538302.77487471758)
(429.99394869804382, -520872.10804050189)
(476.37352561950684, -520996.09872565075)
(525.10885167121887, -521837.56665727799)
(575.09791874885559, -520533.78251446679)
(624.96941566467285, -520163.98343700485)
(675.40105056762695, -520395.1404963957)
(725.93907642364502, -519727.49782083847)
(776.56745839118958, -520083.35345560027)
(826.32318353652954, -520610.9392010122)
(875.80248951911926, -519879.86360995378)
