IBP
(2.1057279109954834, -92806.18754547651)
(15.143822908401489, -11862.093417185179)
(94.193722009658813, -3781.7711639419585)
(173.14649486541748, -3683.3747337024283)
(252.46979403495789, -4026.4162520300042)
(331.71367716789246, -4120.6616940056201)
(411.0865273475647, -4184.526836453033)
(490.55816149711609, -4169.6785351719791)
(570.24251055717468, -4242.2273297544634)
(649.71493268013, -4388.3257581802618)
paintbox
(25.976371049880981, -6054.4041403447054)
(52.031359910964966, -5905.3452867175411)
(83.336851835250854, -5492.6175992766903)
(115.84450483322144, -6236.7065667204924)
(154.82416200637817, -5206.8223380356676)
(191.32562184333801, -5267.5403900582887)
(232.15240097045898, -5005.3748241370986)
(278.48098397254944, -4730.7555416233663)
(325.27954983711243, -4973.914152859501)
(373.77650570869446, -4738.0295994908965)
(424.12333178520203, -5010.6696631673822)
(471.34007978439331, -5011.4442073595674)
(521.92540669441223, -4675.499405260548)
(571.89697980880737, -4651.1447583951231)
(622.14133858680725, -5092.8786416503344)
(672.33368349075317, -4620.264047992835)
(722.7029755115509, -4629.3219778586954)
(772.66515064239502, -4690.1610923375147)
(822.55976176261902, -4657.0421930920784)
(872.69230985641479, -4677.7794297131068)
