IBP
(4.1633071899414062, -101410.09036297855)
(48.559152126312256, -23490.199287402422)
(131.41923904418945, -7283.8432706762187)
(214.40694212913513, -6897.241789876105)
(297.50851202011108, -6597.3043096000356)
(380.75928902626038, -6924.4636939525062)
(463.92577409744263, -7042.6433790299998)
(546.92609310150146, -6848.4582218754022)
(629.96323108673096, -7032.0873250156828)
(717.93739414215088, -6829.1782447048345)
paintbox
(27.201761960983276, -4821.1204432753711)
(56.549395799636841, -4263.9525432252467)
(93.933615922927856, -4012.2923448049969)
(130.9049699306488, -4036.1851181753696)
(172.21509099006653, -3935.5259897593223)
(214.88424801826477, -3835.2055015568376)
(260.82584691047668, -3799.2292463186823)
(307.31577587127686, -3865.937639308429)
(355.90402483940125, -3720.3148935906806)
(404.4880998134613, -3811.0441572762847)
(454.97160673141479, -3664.4183212928292)
(505.9763548374176, -3715.0128436021837)
(557.57866287231445, -3723.8508714811051)
(608.312824010849, -3738.7723142571317)
(658.95568990707397, -3768.2003393639343)
(709.52525472640991, -3693.6357792908475)
(760.41478180885315, -3734.3518344333447)
(800.25014495849609, -3790.2715590051826)
(846.89863204956055, -3795.937474202477)
(898.26958107948303, -3779.7304351563525)
