IBP
(0.58502197265625, -3015777.5381498542)
(4.4043009281158447, -34519.594870567504)
(42.038847923278809, -7736.9015292627755)
(118.29260277748108, -5060.0670184537466)
(194.54898071289062, -4978.495827912493)
(270.71125674247742, -5071.9434304482857)
(346.91242074966431, -5005.2721062959135)
(423.11867475509644, -4977.5025749466322)
(499.45346975326538, -5066.6022023238111)
(575.79291081428528, -4918.7740324521619)
paintbox
(25.423762083053589, -6687.0717388213125)
(50.198450088500977, -7057.3442922332733)
(81.355071067810059, -5935.0358916691239)
(112.57262325286865, -5944.6851155783197)
(152.84551930427551, -5691.3904028294055)
(192.93478417396545, -5987.6380448046248)
(239.21284627914429, -5606.6867460381236)
(282.96265125274658, -5727.3313567693704)
(330.86346220970154, -5684.6779801428274)
(379.47582221031189, -5620.6200289195303)
(427.44896817207336, -5647.0012283975275)
(476.83213710784912, -5563.8643172718293)
(526.83374309539795, -5622.2455355767815)
(576.41123700141907, -5535.0505877592468)
(626.27190709114075, -5533.1420881616496)
(676.25827407836914, -5568.9727260208801)
(726.65139317512512, -5501.6347462212962)
(776.98509621620178, -5592.1875848615828)
(827.13326930999756, -5681.9050985262002)
(877.1062114238739, -5572.6966296091059)
